file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2823,0,0.0245474241673946,0.0769006460905075,0.0438971631228923,0.04844841112693146
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2824,0,0.0289187934249639,0.0659543573856353,0.0920497626066207,0.06230763780573997
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2825,0,0.0370314195752143,0.1905388832092285,0.0568047277629375,0.09479167684912676
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2826,0,0.047051016241312,0.2474586367607116,0.0523983351886272,0.11563599606355025
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2827,0,0.6913203001022339,0.8513801097869873,0.9541627764701844,0.8322877287864685
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2828,0,0.1647367924451828,0.2221526205539703,0.0237707551568746,0.1368867227186759
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2829,1,0.584412157535553,0.8835113644599915,0.9854646325111388,0.8177960515022278
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2830,0,0.0536349304020404,0.3125381469726562,0.6937943696975708,0.35332248235742253
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2831,0,0.0661440268158912,0.792872965335846,0.9776433110237122,0.6122201010584831
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2832,0,0.0303921606391668,0.703830361366272,0.9470564126968384,0.5604263115674257
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2833,0,0.0330677554011344,0.2718882262706756,0.3248796761035919,0.2099452192584673
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2834,0,0.0407807566225528,0.2268203049898147,0.4057749807834625,0.22445868079861
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2835,0,0.5401148796081543,0.8122460842132568,0.9845072031021118,0.7789560556411743
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2836,0,0.0453382357954978,0.5024116039276123,0.5865903496742249,0.37811339646577835
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2837,0,0.0383301973342895,0.4127246141433716,0.6201949715614319,0.357083261013031
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2838,1,0.6259016394615173,0.7314558625221252,0.9779031872749328,0.7784202297528585
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2839,0,0.2331935763359069,0.7877434492111206,0.8393667936325073,0.620101273059845
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2840,0,0.0416687726974487,0.2287977039813995,0.0700800642371177,0.11351551363865531
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2841,0,0.0490025132894516,0.2921456098556518,0.6528330445289612,0.33132705589135486
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2842,0,0.9076359868049622,0.6521681547164917,0.7531148791313171,0.770973006884257
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2843,0,0.034011673182249,0.141971156001091,0.7884024381637573,0.3214617557823658
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2844,0,0.0711991116404533,0.6312859058380127,0.4062249362468719,0.36956998457511264
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2845,0,0.0475776493549346,0.1672272086143493,0.2890443503856659,0.16794973611831662
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2846,0,0.0473754592239856,0.4965960681438446,0.4336589276790619,0.32587681834896404
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2847,0,0.042063646018505,0.1374100297689438,0.0618288666009902,0.08043418079614632
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2848,0,0.0437433868646621,0.1108287200331687,0.6745563745498657,0.27637616048256547
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2849,0,0.0408562645316123,0.1076196506619453,0.0615337081253528,0.07000320777297013
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2850,0,0.0539471991360187,0.1173596382141113,0.0693370401859283,0.08021462584535277
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2851,0,0.0245019942522048,0.3071191310882568,0.1399558037519455,0.15719230969746903
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2852,0,0.0224807225167751,0.1212764382362365,0.0530088879168033,0.0655886828899383
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2853,0,0.0828262418508529,0.2826813757419586,0.1084680780768394,0.1579918985565503
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2854,0,0.0186854116618633,0.1068955957889556,0.0935564190149307,0.07304580882191654
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2855,0,0.0396640226244926,0.1430450528860092,0.0622709169983863,0.0816599975029627
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2856,0,0.0291228275746107,0.0790459066629409,0.2751120328903198,0.12776025570929048
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2857,0,0.0436271540820598,0.1275477409362793,0.1676988303661346,0.11295790846149123
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2858,0,0.0235438663512468,0.1561101377010345,0.1794001013040542,0.11968470178544517
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2859,0,0.0600416772067546,0.6472493410110474,0.292588859796524,0.333293292671442
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2860,0,0.0617179051041603,0.2411451935768127,0.0642661526799202,0.12237641712029773
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2861,0,0.0568913333117961,0.3508569300174713,0.3720873892307281,0.2599452175199985
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2862,0,0.0948374420404434,0.5107371211051941,0.9171985387802124,0.5075910339752833
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2863,0,0.0538773946464061,0.6877476572990417,0.8114232420921326,0.5176827646791935
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2864,0,0.163120150566101,0.4468622803688049,0.455388605594635,0.35512367884318036
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2865,0,0.0514865331351757,0.5660003423690796,0.4905779361724853,0.3693549372255802
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2866,0,0.0354200638830661,0.4697099328041076,0.2900749444961548,0.2650683137277762
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2867,0,0.0748789086937904,0.485165923833847,0.4377318918704986,0.3325922414660453
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2868,0,0.0432670898735523,0.1092583611607551,0.2231227755546569,0.12521607552965477
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2869,0,0.0308297276496887,0.4210254251956939,0.0867540165781974,0.17953638980786002
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2870,0,0.0724866017699241,0.518665075302124,0.4219745695590973,0.3377087488770485
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2871,0,0.0407348088920116,0.2989375591278076,0.5064213871955872,0.2820312517384688
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2872,0,0.0384945534169673,0.2385831922292709,0.4662003815174103,0.24775937572121617
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2873,0,0.0425406023859977,0.186282217502594,0.4945632517337799,0.24112869054079056
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2874,0,0.0480627156794071,0.3808956146240234,0.519749104976654,0.3162358117600282
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2875,0,0.0920579731464386,0.1863093674182891,0.3944288194179535,0.2242653866608937
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2876,0,0.0378705449402332,0.1953846961259842,0.4633150994777679,0.23219011351466176
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2877,0,0.0682786032557487,0.0708557739853859,0.210047498345375,0.11639395852883654
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2878,0,0.0819136500358581,0.3322266638278961,0.5066478848457336,0.3069293995698293
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2879,0,0.03113704174757,0.4516363739967346,0.3403334021568298,0.27436893930037815
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2880,0,0.029812479391694,0.5205119252204895,0.3806754052639007,0.3103332699586947
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2881,0,0.2978301346302032,0.6745354533195496,0.7802253365516663,0.5841969748338064
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2882,0,0.0374655276536941,0.8133900761604309,0.3774462044239044,0.40943393607934314
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2883,1,0.0503026060760021,0.674217700958252,0.7003020644187927,0.47494079048434895
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2884,0,0.7730740308761597,0.4123671352863312,0.4479293823242187,0.5444568494955698
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2885,0,0.0703135877847671,0.3601362109184265,0.6826547980308533,0.3710348655780156
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2886,0,0.0516186617314815,0.1080536544322967,0.6104102730751038,0.25669419641296065
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2887,0,0.0465030148625373,0.1889728456735611,0.7629712820053101,0.33281571418046946
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2888,0,0.1004475504159927,0.7148526906967163,0.8809539079666138,0.5654180496931076
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2889,0,0.0366557724773883,0.3999509811401367,0.3764295578002929,0.27101210380593926
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2890,0,0.0433464273810386,0.1457860767841339,0.1269150078296661,0.1053491706649462
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2891,0,0.1343637853860855,0.1494394987821579,0.4984306693077087,0.2607446511586507
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2892,0,0.0633466243743896,0.0555457510054111,0.0248841345310211,0.047925503303607266
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2893,0,0.0280724726617336,0.2187707275152206,0.4468433558940887,0.23122885202368096
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2894,0,0.0853475928306579,0.562267005443573,0.1326938569545745,0.2601028184096018
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2895,0,0.0401634834706783,0.1058297604322433,0.1451872289180755,0.09706015760699904
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2896,0,0.0512266494333744,0.0982182547450065,0.1622273325920105,0.10389074559013046
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2897,0,0.0614265277981758,0.2830481231212616,0.0550721995532512,0.1331822834908962
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2898,0,0.0656008198857307,0.1372374147176742,0.2186063975095749,0.14048154403765992
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2899,0,0.2538989782333374,0.0927962884306907,0.0242916103452444,0.12366229233642417
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2900,0,0.1536958068609237,0.1518261730670929,0.3432312607765198,0.2162510802348455
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2901,0,0.0326925814151763,0.0994015932083129,0.0350126512348651,0.055702275286118104
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2902,0,0.0389084443449974,0.264009565114975,0.1219417601823806,0.14161992321411768
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2903,0,0.0598965883255004,0.1333404183387756,0.0743487551808357,0.08919525394837058
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2904,0,0.0328305959701538,0.2891318500041961,0.1352300494909286,0.15239749848842618
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2905,0,0.0378604382276535,0.6399433612823486,0.3967931568622589,0.35819898545742035
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2906,0,0.0426352955400943,0.1415890008211136,0.0331027247011661,0.07244234035412465
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2907,0,0.0351065918803215,0.1218901202082634,0.0223305933177471,0.05977576846877733
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2908,0,0.0490075424313545,0.2453054636716842,0.2037561237812042,0.16602304329474762
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2909,0,0.042642705142498,0.583197832107544,0.5284755229949951,0.38477202008167904
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2910,0,0.0924421399831771,0.2384632229804992,0.2786495685577392,0.20318497717380515
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2911,0,0.4332874119281769,0.1591955423355102,0.4118282496929168,0.334770401318868
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2912,0,0.0454931557178497,0.227514237165451,0.0749485343694686,0.11598530908425642
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2913,0,0.0180534701794385,0.235950693488121,0.3443760871887207,0.19946008361876008
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2914,0,0.0221171043813228,0.1455111652612686,0.0592771135270595,0.07563512772321697
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2915,0,0.0158595107495784,0.128753200173378,0.1009335145354271,0.08184874181946115
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2916,0,0.5011794567108154,0.1073389798402786,0.1792736649513244,0.26259736716747284
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2917,1,0.0394780524075031,0.1413080692291259,0.5323812365531921,0.2377224527299404
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2918,0,0.0247583054006099,0.2255269140005111,0.2519354224205017,0.16740688060720754
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2919,0,0.0323557816445827,0.2148015797138214,0.0881565734744072,0.1117713116109371
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2920,0,0.1010179296135902,0.6953741312026978,0.3780321180820465,0.39147472629944485
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2921,0,0.094974972307682,0.098669409751892,0.15430748462677,0.11598395556211467
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2922,0,0.033638909459114,0.1532319486141204,0.0986230671405792,0.09516464173793786
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2923,0,0.0419934578239917,0.2407519221305847,0.0676081180572509,0.11678449933727575
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2924,0,0.0606889277696609,0.2289593666791916,0.3046740591526031,0.1981074512004852
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2925,1,0.1066921800374984,0.4905329644680023,0.4045844078063965,0.3339365174372991
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2926,0,0.0369335152208805,0.2819547057151794,0.1746588349342346,0.16451568529009816
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2927,0,0.0604623556137084,0.1112912818789482,0.0522782057523727,0.07467728108167643
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2928,0,0.0551100187003612,0.296186238527298,0.0694629549980163,0.14025307074189183
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2929,0,0.046012882143259,0.0946457386016845,0.0747188776731491,0.07179249947269754
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2930,0,0.0260134041309356,0.4747985601425171,0.1801564246416092,0.2269894629716873
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2931,0,0.038366537541151,0.4944952726364136,0.4530220627784729,0.3286279576520125
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2932,0,0.0309815276414155,0.7099841833114624,0.7701712250709534,0.5037123120079438
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2933,0,0.9055227637290956,0.8885827660560608,0.978069305419922,0.9240582784016927
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2934,0,0.0294038411229848,0.4641296565532684,0.7157978415489197,0.40311044640839094
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2935,0,0.0170525722205638,0.1408417075872421,0.1096320897340774,0.0891754565139611
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2936,0,0.4776560962200165,0.358081191778183,0.5425119996070862,0.4594164292017619
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2937,0,0.0234742015600204,0.3551999032497406,0.5879586338996887,0.3222109129031499
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2938,0,0.0944934859871864,0.3098058402538299,0.5338552594184875,0.3127181952198346
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2939,0,0.0391979552805423,0.3555122911930084,0.0728790089488029,0.15586308514078454
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2940,0,0.0359721854329109,0.288409560918808,0.0579184256494045,0.12743339066704115
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2941,0,0.0447685122489929,0.2448057532310485,0.2394248843193054,0.1763330499331156
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2942,0,0.0722596496343612,0.237337589263916,0.2678861021995544,0.1924944470326105
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2943,0,0.2738160490989685,0.3126807808876037,0.4270940124988556,0.33786361416180927
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2944,0,0.4828592836856842,0.354422390460968,0.4985681176185608,0.44528326392173767
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2945,0,0.0331916585564613,0.3559626936912536,0.4794796705245971,0.2895446742574373
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2946,0,0.0307992398738861,0.5349602103233337,0.2829282283782959,0.28289589285850525
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2947,0,0.0400386527180671,0.5063461065292358,0.5982634425163269,0.3815494005878766
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2948,0,0.0322137773036956,0.156999871134758,0.2179595232009887,0.13572439054648075
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2949,0,0.0350384935736656,0.1282781362533569,0.2866883873939514,0.1500016724069913
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2950,0,0.1991708874702453,0.2570006251335144,0.0480481013655662,0.16807320465644196
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2951,0,0.022895760834217,0.1862563639879226,0.1856886446475982,0.13161358982324592
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2952,0,0.0503107607364654,0.410306453704834,0.0721604451537132,0.17759255319833753
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2953,0,0.0433997586369514,0.1744555830955505,0.0374820940196514,0.08511247858405109
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2954,0,0.0808453485369682,0.1293389052152633,0.0772505775094032,0.09581161042054491
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2955,0,0.0170992240309715,0.1375085711479187,0.1418739110231399,0.09882723540067669
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2956,0,0.0576181448996067,0.3783559203147888,0.070617564022541,0.16886387641231218
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2957,0,0.0592969506978988,0.4674199521541595,0.3983340561389923,0.30835031966368354
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2958,0,0.0472714230418205,0.1783799827098846,0.0418226793408393,0.08915802836418146
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2959,0,0.0385899618268013,0.0569221302866935,0.0460506379604339,0.04718757669130957
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2960,0,0.5097491145133972,0.5086569786071777,0.4324608743190765,0.48362232247988385
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2961,0,0.0830449312925338,0.1048637479543685,0.0346997193992137,0.07420279954870533
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2962,0,0.0518038272857666,0.2622607946395874,0.4298958778381347,0.24798683325449625
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2963,0,0.0339461863040924,0.1404498517513275,0.0927662849426269,0.08905410766601558
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2964,0,0.0348228402435779,0.233923003077507,0.0547515116631984,0.10783245166142776
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2965,0,0.0424615889787673,0.2878741025924682,0.5814484357833862,0.30392804245154054
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2966,0,0.0448946431279182,0.2381457537412643,0.2980577349662781,0.19369937727848685
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2967,0,0.0455305390059948,0.2423688769340515,0.1559415012598037,0.14794697239995
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2968,0,0.0547757782042026,0.7642269730567932,0.3552152216434479,0.39140599096814793
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2969,0,0.0303177181631326,0.1484655737876892,0.0334779769182205,0.07075375628968077
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2970,0,0.0370562635362148,0.1357222348451614,0.0503730177879333,0.07438383872310317
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2971,0,0.3173601329326629,0.3681478500366211,0.0488342605531215,0.24478074784080184
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2972,0,0.0804868713021278,0.1103158295154571,0.0482206717133522,0.07967445751031237
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2973,0,0.0459814742207527,0.2943823933601379,0.3844469487667084,0.24160360544919968
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2974,0,0.0556008443236351,0.3260058462619781,0.3242967128753662,0.23530113448699316
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2975,0,0.0374117791652679,0.2253990024328231,0.2220549434423446,0.16162190834681187
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2976,0,0.1025745347142219,0.2767616510391235,0.1934964954853058,0.1909442270795504
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2977,0,0.0551472604274749,0.3665419518947601,0.7921246290206909,0.40460461378097534
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2978,0,0.0495583117008209,0.1410942375659942,0.1242308840155601,0.10496114442745841
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2979,0,0.0433000698685646,0.2120909988880157,0.2470807284116745,0.16749059905608496
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2980,0,0.8877119421958923,0.1029453799128532,0.2329626530408859,0.40787332504987717
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2981,0,0.0350290648639202,0.5324493646621704,0.5341763496398926,0.3672182597219944
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2982,0,0.0330600850284099,0.2449557930231094,0.261742889881134,0.1799195893108844
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2983,0,0.0609871372580528,0.1439118385314941,0.2589417994022369,0.1546135917305946
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2984,0,0.1619113236665725,0.0919688045978546,0.0652328580617904,0.1063709954420725
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2985,1,0.7479613423347473,0.2677603363990783,0.1328786611557006,0.3828667799631755
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2986,0,0.0712751969695091,0.106925256550312,0.2335464656352996,0.1372489730517069
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2987,0,0.0610604733228683,0.2263769805431366,0.1938858777284622,0.16044111053148902
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2988,0,0.0238915532827377,0.159122958779335,0.3517658412456512,0.1782601177692413
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2989,0,0.042853906750679,0.0468365140259265,0.0643763244152069,0.05135558173060414
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2990,0,0.9346741437911988,0.2260123342275619,0.2204825729131698,0.46038968364397687
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2991,0,0.0731773599982261,0.3920004069805145,0.3891773819923401,0.28478504965702695
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2992,0,0.039743822067976,0.1877295523881912,0.2570720911026001,0.16151515518625578
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2993,0,0.0313179790973663,0.1887637674808502,0.0290076415985822,0.0830297960589329
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2994,0,0.0584549754858017,0.1323558092117309,0.2070495337247848,0.13262010614077246
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2995,0,0.9322644472122192,0.1721235811710357,0.05497907102108,0.386455699801445
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2996,0,0.2232010513544082,0.1380725502967834,0.3306474685668945,0.230640356739362
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2997,0,0.042754054069519,0.170299232006073,0.2173452377319336,0.14346617460250852
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2998,0,0.0333047993481159,0.1124105304479599,0.4273669123649597,0.1910274140536785
C048,Bacteroides thetaiotaomicron VPI-5482,BT_2999,0,0.0435346327722072,0.167739987373352,0.2461849600076675,0.15248652671774224
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3000,0,0.7818294763565063,0.4634664356708526,0.4864405989646911,0.5772455036640167
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3001,0,0.0433244332671165,0.455224335193634,0.3911913931369781,0.2965800538659095
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3002,0,0.0668476670980453,0.1260686069726944,0.4794318675994873,0.22411604722340903
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3003,0,0.1013405844569206,0.5161203145980835,0.7482892274856567,0.4552500421802203
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3004,0,0.7584068775177002,0.2782493829727173,0.3538160026073456,0.463490754365921
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3005,0,0.0739978030323982,0.3052913546562195,0.2896971404552459,0.22299543271462122
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3006,0,0.0800047367811203,0.3273904323577881,0.1238747835159301,0.17708998421827948
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3007,0,0.0487541332840919,0.3943361043930053,0.0745036900043487,0.17253130922714863
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3008,0,0.0380581617355346,0.1266556680202484,0.314753383398056,0.159822404384613
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3009,0,0.0302499271929264,0.1682632863521576,0.2044425457715988,0.13431858643889427
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3010,0,0.0418715439736843,0.3141224980354309,0.1467882692813873,0.16759410376350084
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3011,0,0.2500548362731933,0.2760203778743744,0.2666184902191162,0.26423123478889465
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3012,0,0.2251878827810287,0.7169933319091797,0.2799405455589294,0.40737392008304596
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3013,0,0.0401394814252853,0.2433496713638305,0.2239087224006652,0.16913262506326032
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3014,0,0.2334994524717331,0.1359524577856063,0.1055599749088287,0.15833729505538935
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3015,0,0.0301501248031854,0.1099979355931282,0.0424226522445678,0.06085690421362714
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3016,0,0.0691845044493675,0.1340502053499221,0.0741548538208007,0.09246318787336343
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3017,0,0.0716308578848838,0.1185818612575531,0.1528911739587783,0.11436796436707174
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3018,0,0.0444827228784561,0.7267985343933105,0.1404895931482315,0.3039236168066661
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3019,0,0.0409064441919326,0.305489033460617,0.0738756284117698,0.14009036868810648
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3020,0,0.4776732921600342,0.1204317882657051,0.0514247566461563,0.21650994569063187
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3021,0,0.0818003192543983,0.174734964966774,0.1598181128501892,0.13878446569045383
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3022,0,0.0487058609724044,0.3502420485019684,0.3509004414081573,0.24994945029417667
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3023,0,0.0596569962799549,0.1412400752305984,0.166328027844429,0.12240836645166076
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3024,0,0.3339218199253082,0.4186550974845886,0.1273950040340423,0.2933239738146464
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3025,0,0.0449471324682235,0.240571066737175,0.1464830338954925,0.14400041103363034
