file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C035,Caulobacter crescentus,CCNA_01874,0,0.0285036135464906,0.0389410704374313,0.03372234199196095
C035,Caulobacter crescentus,CCNA_01875,0,0.1178225874900817,0.0635754689574241,0.09069902822375289
C035,Caulobacter crescentus,CCNA_01876,0,0.0149168698117136,0.0197664406150579,0.01734165521338575
C035,Caulobacter crescentus,CCNA_01877,0,0.0454829558730125,0.0861359015107154,0.06580942869186396
C035,Caulobacter crescentus,CCNA_01878,0,0.1416652351617813,0.0197816640138626,0.08072344958782196
C035,Caulobacter crescentus,CCNA_01879,0,0.0112710464745759,0.0429872088134288,0.02712912764400235
C035,Caulobacter crescentus,CCNA_01880,0,0.017301732674241,0.021619165316224,0.0194604489952325
C035,Caulobacter crescentus,CCNA_01881,0,0.0238303858786821,0.1193451061844825,0.0715877460315823
C035,Caulobacter crescentus,CCNA_01882,0,0.0602381601929664,0.068382054567337,0.0643101073801517
C035,Caulobacter crescentus,CCNA_01883,0,0.0225897803902626,0.0164280626922845,0.019508921541273552
C035,Caulobacter crescentus,CCNA_01884,0,0.4605956673622131,0.0134025178849697,0.2369990926235914
C035,Caulobacter crescentus,CCNA_01885,0,0.0242153890430927,0.0097600622102618,0.01698772562667725
C035,Caulobacter crescentus,CCNA_01886,0,0.014497241936624,0.0126020368188619,0.01354963937774295
C035,Caulobacter crescentus,CCNA_01888,0,0.4582873582839966,0.0955956280231475,0.276941493153572
C035,Caulobacter crescentus,CCNA_01889,0,0.0122763803228735,0.0290374718606472,0.020656926091760352
C035,Caulobacter crescentus,CCNA_01890,0,0.0119613297283649,0.0184781029820442,0.01521971635520455
C035,Caulobacter crescentus,CCNA_01891,0,0.0174562856554985,0.0320321656763553,0.0247442256659269
C035,Caulobacter crescentus,CCNA_01892,0,0.0330369547009468,0.0179532002657651,0.02549507748335595
C035,Caulobacter crescentus,CCNA_01893,0,0.0070351669564843,0.0559120252728462,0.03147359611466525
C035,Caulobacter crescentus,CCNA_01894,0,0.0247141700237989,0.0216881800442934,0.023201175034046152
C035,Caulobacter crescentus,CCNA_01895,0,0.0080633414909243,0.0183898210525512,0.01322658127173775
C035,Caulobacter crescentus,CCNA_01896,0,0.0260414667427539,0.214512825012207,0.12027714587748045
C035,Caulobacter crescentus,CCNA_01897,0,0.0421695969998836,0.0232859048992395,0.032727750949561554
C035,Caulobacter crescentus,CCNA_01898,0,0.4904327988624573,0.0324802994728088,0.26145654916763306
C035,Caulobacter crescentus,CCNA_01899,1,0.9642049074172974,0.9228556156158448,0.943530261516571
C035,Caulobacter crescentus,CCNA_01900,1,0.9098320603370668,0.9676740765571594,0.938753068447113
C035,Caulobacter crescentus,CCNA_01901,0,0.0222492273896932,0.4450899362564087,0.23366958182305095
C035,Caulobacter crescentus,CCNA_01902,0,0.0283653158694505,0.1244634687900543,0.07641439232975239
C035,Caulobacter crescentus,CCNA_01903,0,0.0181492287665605,0.0173737350851297,0.017761481925845098
C035,Caulobacter crescentus,CCNA_01904,0,0.0232710186392068,0.0292096193879842,0.026240319013595498
C035,Caulobacter crescentus,CCNA_01905,0,0.0235488656908273,0.3145438730716705,0.1690463693812489
C035,Caulobacter crescentus,CCNA_01906,0,0.013748874887824,0.467103898525238,0.240426386706531
C035,Caulobacter crescentus,CCNA_01907,0,0.0679294317960739,0.0860217288136482,0.07697558030486104
C035,Caulobacter crescentus,CCNA_01908,0,0.0092697730287909,0.0483433976769447,0.0288065853528678
C035,Caulobacter crescentus,CCNA_01909,0,0.1357236951589584,0.1188791021704673,0.12730139866471285
C035,Caulobacter crescentus,CCNA_01910,0,0.0214193779975175,0.2434694021940231,0.1324443900957703
C035,Caulobacter crescentus,CCNA_01911,0,0.0185413844883441,0.0257286261767148,0.022135005332529448
C035,Caulobacter crescentus,CCNA_01912,0,0.1001297608017921,0.3087610602378845,0.2044454105198383
C035,Caulobacter crescentus,CCNA_01913,0,0.0158075485378503,0.0436007194221019,0.0297041339799761
C035,Caulobacter crescentus,CCNA_01914,0,0.6923789381980896,0.0733092948794364,0.382844116538763
C035,Caulobacter crescentus,CCNA_01915,0,0.1396086364984512,0.0497936829924583,0.09470115974545476
C035,Caulobacter crescentus,CCNA_01916,0,0.008201528340578,0.0312700569629669,0.01973579265177245
C035,Caulobacter crescentus,CCNA_01917,0,0.0203617420047521,0.027355533093214,0.02385863754898305
C035,Caulobacter crescentus,CCNA_01918,0,0.0229201596230268,0.1912170052528381,0.10706858243793245
C035,Caulobacter crescentus,CCNA_01919,0,0.0177774596959352,0.1946115642786026,0.1061945119872689
C035,Caulobacter crescentus,CCNA_01920,0,0.0341878421604633,0.130652368068695,0.08242010511457916
C035,Caulobacter crescentus,CCNA_01921,1,0.0171793568879365,0.6248478293418884,0.32101359311491245
C035,Caulobacter crescentus,CCNA_01922,0,0.0091969911009073,0.0329123623669147,0.021054676733911
C035,Caulobacter crescentus,CCNA_01923,0,0.0381636917591095,0.2383678704500198,0.13826578110456467
C035,Caulobacter crescentus,CCNA_01924,0,0.0624183528125286,0.0410538464784622,0.0517360996454954
C035,Caulobacter crescentus,CCNA_01925,0,0.0542228370904922,0.0711877197027206,0.0627052783966064
C035,Caulobacter crescentus,CCNA_01926,0,0.0575778819620609,0.0477584414184093,0.052668161690235096
C035,Caulobacter crescentus,CCNA_01927,0,0.0209376718848943,0.093114748597145,0.05702621024101965
C035,Caulobacter crescentus,CCNA_01928,0,0.0140129849314689,0.2711855173110962,0.14259925112128255
C035,Caulobacter crescentus,CCNA_01929,0,0.6226704716682434,0.060171078890562,0.34142077527940273
C035,Caulobacter crescentus,CCNA_01930,0,0.1442889422178268,0.1522182822227478,0.1482536122202873
C035,Caulobacter crescentus,CCNA_01931,0,0.3973956108093261,0.2254552394151687,0.3114254251122474
C035,Caulobacter crescentus,CCNA_01932,0,0.0228870566934347,0.8607509732246399,0.4418190149590373
C035,Caulobacter crescentus,CCNA_01933,0,0.022076990455389,0.0620799623429775,0.04207847639918325
C035,Caulobacter crescentus,CCNA_01934,0,0.063023529946804,0.8574981093406677,0.4602608196437359
C035,Caulobacter crescentus,CCNA_01935,1,0.0630632564425468,0.8246089220046997,0.4438360892236233
C035,Caulobacter crescentus,CCNA_01936,1,0.8088013529777527,0.857003390789032,0.8329023718833923
C035,Caulobacter crescentus,CCNA_01937,1,0.0984851121902465,0.872830867767334,0.4856579899787902
C035,Caulobacter crescentus,CCNA_01938,1,0.7904188632965088,0.9005830883979797,0.8455009758472443
C035,Caulobacter crescentus,CCNA_01939,0,0.0254890285432338,0.1619168221950531,0.09370292536914344
C035,Caulobacter crescentus,CCNA_01940,1,0.1361065059900283,0.9457126259803772,0.5409095659852028
C035,Caulobacter crescentus,CCNA_01941,1,0.0355647131800651,0.9044317603111268,0.46999823674559593
C035,Caulobacter crescentus,CCNA_01942,0,0.0305561609566211,0.2050183862447738,0.11778727360069746
C035,Caulobacter crescentus,CCNA_01943,0,0.3001450300216675,0.8741326928138733,0.5871388614177704
C035,Caulobacter crescentus,CCNA_01944,0,0.5204482674598694,0.3416305780410766,0.431039422750473
C035,Caulobacter crescentus,CCNA_01945,0,0.022656662389636,0.0913929119706153,0.05702478718012565
C035,Caulobacter crescentus,CCNA_01946,1,0.8814698457717896,0.9621602892875672,0.9218150675296783
C035,Caulobacter crescentus,CCNA_01947,0,0.0248974729329347,0.5663980841636658,0.2956477785483002
C035,Caulobacter crescentus,CCNA_01948,0,0.0244229771196842,0.4476370513439178,0.236030014231801
C035,Caulobacter crescentus,CCNA_01949,0,0.0175893548876047,0.4323559105396271,0.2249726327136159
C035,Caulobacter crescentus,CCNA_01950,1,0.6689216494560242,0.9077223539352416,0.7883220016956329
C035,Caulobacter crescentus,CCNA_01951,0,0.0283081587404012,0.8712325692176819,0.4497703639790415
C035,Caulobacter crescentus,CCNA_01952,1,0.0533830858767032,0.734412431716919,0.39389775879681105
C035,Caulobacter crescentus,CCNA_01954,0,0.025182768702507,0.9182279109954834,0.4717053398489952
C035,Caulobacter crescentus,CCNA_01955,0,0.0530368983745574,0.8120207786560059,0.4325288385152816
C035,Caulobacter crescentus,CCNA_01956,0,0.0212147422134876,0.2664250135421753,0.14381987787783146
C035,Caulobacter crescentus,CCNA_01957,1,0.3047848343849182,0.7882261276245117,0.546505481004715
C035,Caulobacter crescentus,CCNA_01958,1,0.0829923748970031,0.6389160752296448,0.3609542250633239
C035,Caulobacter crescentus,CCNA_01959,1,0.0734078139066696,0.503621518611908,0.2885146662592888
C035,Caulobacter crescentus,CCNA_01960,1,0.0862354785203933,0.9674209952354432,0.5268282368779182
C035,Caulobacter crescentus,CCNA_01961,1,0.955430269241333,0.88275545835495,0.9190928637981415
C035,Caulobacter crescentus,CCNA_01962,0,0.0189188607037067,0.037093635648489,0.02800624817609785
C035,Caulobacter crescentus,CCNA_01963,0,0.0132999997586011,0.8525175452232361,0.4329087724909186
C035,Caulobacter crescentus,CCNA_01964,0,0.0273186080157756,0.7452719211578369,0.38629526458680624
C035,Caulobacter crescentus,CCNA_01966,0,0.01478236541152,0.1962145417928695,0.10549845360219476
C035,Caulobacter crescentus,CCNA_01967,0,0.0105740800499916,0.5711566805839539,0.29086538031697273
C035,Caulobacter crescentus,CCNA_01968,1,0.026435175910592,0.5239740014076233,0.27520458865910763
C035,Caulobacter crescentus,CCNA_01969,1,0.9590764045715332,0.94965797662735,0.9543671905994415
C035,Caulobacter crescentus,CCNA_01970,1,0.5100163221359253,0.9148066639900208,0.712411493062973
C035,Caulobacter crescentus,CCNA_01971,1,0.0580058395862579,0.3975134491920471,0.2277596443891525
C035,Caulobacter crescentus,CCNA_01972,0,0.050303891301155,0.8206297159194946,0.4354668036103248
C035,Caulobacter crescentus,CCNA_01973,0,0.0197650361806154,0.2144575268030166,0.117111281491816
C035,Caulobacter crescentus,CCNA_01974,0,0.1104428470134735,0.7695913314819336,0.44001708924770355
C035,Caulobacter crescentus,CCNA_01975,0,0.0155539261177182,0.8827250599861145,0.44913949305191636
C035,Caulobacter crescentus,CCNA_01976,0,0.5769181251525879,0.9482406377792358,0.7625793814659119
C035,Caulobacter crescentus,CCNA_01977,0,0.0300933346152305,0.6371342539787292,0.33361379429697985
C035,Caulobacter crescentus,CCNA_01978,0,0.0351087264716625,0.0102060483768582,0.02265738742426035
C035,Caulobacter crescentus,CCNA_01979,0,0.149695336818695,0.8666638731956482,0.5081796050071716
C035,Caulobacter crescentus,CCNA_01980,0,0.0390903800725936,0.0376223064959049,0.03835634328424925
C035,Caulobacter crescentus,CCNA_01981,0,0.9127272963523864,0.1375617086887359,0.5251445025205611
C035,Caulobacter crescentus,CCNA_01982,1,0.9534267783164978,0.9666502475738524,0.9600385129451752
C035,Caulobacter crescentus,CCNA_01983,0,0.9520202875137328,0.9129894971847534,0.9325048923492432
C035,Caulobacter crescentus,CCNA_01984,0,0.5218566060066223,0.4356256425380707,0.4787411242723465
C035,Caulobacter crescentus,CCNA_01985,0,0.0182859785854816,0.5224645733833313,0.27037527598440647
C035,Caulobacter crescentus,CCNA_01986,1,0.8812010884284973,0.9176820516586304,0.8994415700435638
C035,Caulobacter crescentus,CCNA_01987,1,0.0140402670949697,0.9426796436309814,0.4783599553629756
C035,Caulobacter crescentus,CCNA_01988,1,0.9198055267333984,0.9308733344078064,0.9253394305706024
C035,Caulobacter crescentus,CCNA_01989,1,0.5055159330368042,0.9595917463302612,0.7325538396835327
C035,Caulobacter crescentus,CCNA_01990,1,0.0239783879369497,0.9654340147972108,0.49470620136708027
C035,Caulobacter crescentus,CCNA_01991,1,0.2667053043842315,0.7166308760643005,0.49166809022426605
C035,Caulobacter crescentus,CCNA_01992,1,0.5681076645851135,0.9585762619972228,0.7633419632911682
C035,Caulobacter crescentus,CCNA_01993,0,0.0120932506397366,0.6670699715614319,0.33958161110058427
C035,Caulobacter crescentus,CCNA_01994,1,0.9379260540008544,0.9499660730361938,0.9439460635185242
C035,Caulobacter crescentus,CCNA_01995,1,0.0352397076785564,0.9680271744728088,0.5016334410756826
C035,Caulobacter crescentus,CCNA_01996,1,0.9798781871795654,0.9641578197479248,0.9720180034637451
C035,Caulobacter crescentus,CCNA_01997,1,0.9742344617843628,0.9222214818000792,0.9482279717922211
C035,Caulobacter crescentus,CCNA_01998,1,0.9597949385643004,0.9618801474571228,0.9608375430107117
C035,Caulobacter crescentus,CCNA_01999,1,0.9665392637252808,0.9606296420097352,0.9635844528675079
C035,Caulobacter crescentus,CCNA_02000,1,0.9028600454330444,0.9300185441970824,0.9164392948150635
C035,Caulobacter crescentus,CCNA_02001,0,0.0138022163882851,0.6366408467292786,0.3252215315587818
C035,Caulobacter crescentus,CCNA_02002,0,0.0277692712843418,0.0371509045362472,0.0324600879102945
C035,Caulobacter crescentus,CCNA_02003,1,0.939985692501068,0.944000482559204,0.941993087530136
C035,Caulobacter crescentus,CCNA_02004,0,0.3634027242660522,0.0320478416979312,0.19772528298199168
C035,Caulobacter crescentus,CCNA_02005,0,0.0215604919940233,0.0773906335234642,0.04947556275874375
C035,Caulobacter crescentus,CCNA_02006,1,0.7570486068725586,0.9819111227989196,0.8694798648357391
C035,Caulobacter crescentus,CCNA_02007,1,0.0728521421551704,0.936903953552246,0.5048780478537082
C035,Caulobacter crescentus,CCNA_02008,1,0.980487048625946,0.9586594700813292,0.9695732593536377
C035,Caulobacter crescentus,CCNA_02009,0,0.1824821531772613,0.201643019914627,0.19206258654594416
C035,Caulobacter crescentus,CCNA_02010,0,0.0608626827597618,0.3577346205711365,0.20929865166544914
C035,Caulobacter crescentus,CCNA_02011,0,0.0380962006747722,0.0567731484770774,0.047434674575924804
C035,Caulobacter crescentus,CCNA_02012,0,0.0275792852044105,0.6367045044898987,0.3321418948471546
C035,Caulobacter crescentus,CCNA_02013,1,0.6940050721168518,0.7440803647041321,0.7190427184104919
C035,Caulobacter crescentus,CCNA_02014,1,0.8769837021827698,0.892691433429718,0.8848375678062439
C035,Caulobacter crescentus,CCNA_02015,1,0.5655834674835205,0.8540075421333313,0.7097955048084259
C035,Caulobacter crescentus,CCNA_02016,1,0.5214688181877136,0.9195597171783448,0.7205142676830292
C035,Caulobacter crescentus,CCNA_02017,1,0.8489847779273987,0.931804895401001,0.8903948366641998
C035,Caulobacter crescentus,CCNA_02018,1,0.8528134822845459,0.9528015851974488,0.9028075337409973
C035,Caulobacter crescentus,CCNA_02019,1,0.4577274620532989,0.8377417325973511,0.647734597325325
C035,Caulobacter crescentus,CCNA_02020,1,0.2944289147853851,0.9385764002799988,0.616502657532692
C035,Caulobacter crescentus,CCNA_02021,0,0.0137271741405129,0.0826257541775703,0.0481764641590416
C035,Caulobacter crescentus,CCNA_02022,1,0.1053177341818809,0.9338599443435668,0.5195888392627238
C035,Caulobacter crescentus,CCNA_02023,1,0.983928084373474,0.9132071137428284,0.9485675990581512
C035,Caulobacter crescentus,CCNA_02024,1,0.8851699829101562,0.948688268661499,0.9169291257858276
C035,Caulobacter crescentus,CCNA_02025,0,0.1183052361011505,0.0651563555002212,0.09173079580068585
C035,Caulobacter crescentus,CCNA_02026,0,0.0280485171824693,0.2787939608097076,0.15342123899608845
C035,Caulobacter crescentus,CCNA_02027,1,0.3250863552093506,0.9197685122489928,0.6224274337291718
C035,Caulobacter crescentus,CCNA_02028,0,0.0181202869862318,0.1507113128900528,0.0844157999381423
C035,Caulobacter crescentus,CCNA_02029,1,0.9001061916351318,0.934337079524994,0.9172216355800629
C035,Caulobacter crescentus,CCNA_02030,0,0.0150963254272937,0.1773877739906311,0.0962420497089624
C035,Caulobacter crescentus,CCNA_02031,1,0.9481659531593324,0.8875038027763367,0.9178348779678345
C035,Caulobacter crescentus,CCNA_02032,1,0.9356117844581604,0.91302889585495,0.9243203401565552
C035,Caulobacter crescentus,CCNA_02033,1,0.168049618601799,0.9276703000068665,0.5478599593043327
C035,Caulobacter crescentus,CCNA_02034,0,0.0153326224535703,0.0351723134517669,0.025252467952668597
C035,Caulobacter crescentus,CCNA_02035,0,0.8493745923042297,0.0542495958507061,0.4518120940774679
C035,Caulobacter crescentus,CCNA_02036,0,0.3590199649333954,0.6526547074317932,0.5058373361825943
C035,Caulobacter crescentus,CCNA_02037,0,0.8260651230812073,0.7187938690185547,0.772429496049881
C035,Caulobacter crescentus,CCNA_02039,0,0.9235371351242064,0.8834170699119568,0.9034771025180817
C035,Caulobacter crescentus,CCNA_02040,1,0.0880011767148971,0.7282179594039917,0.4081095680594444
C035,Caulobacter crescentus,CCNA_02041,1,0.022291487082839,0.9085504412651062,0.4654209641739726
C035,Caulobacter crescentus,CCNA_02042,0,0.9203953146934508,0.2130870074033737,0.5667411610484122
C035,Caulobacter crescentus,CCNA_02043,0,0.0103856138885021,0.0769080147147178,0.04364681430160995
C035,Caulobacter crescentus,CCNA_02044,0,0.0166154000908136,0.0956068634986877,0.05611113179475065
C035,Caulobacter crescentus,CCNA_02045,0,0.0108054494485259,0.0798271894454956,0.045316319447010756
C035,Caulobacter crescentus,CCNA_02046,0,0.0413495190441608,0.2144571989774704,0.1279033590108156
C035,Caulobacter crescentus,CCNA_02047,1,0.8324581384658813,0.8956388235092163,0.8640484809875488
C035,Caulobacter crescentus,CCNA_02048,0,0.0273734927177429,0.0345379747450351,0.030955733731389
C035,Caulobacter crescentus,CCNA_02049,0,0.013618990778923,0.0220815632492303,0.01785027701407665
C035,Caulobacter crescentus,CCNA_02050,0,0.0156395528465509,0.1304105669260025,0.0730250598862767
C035,Caulobacter crescentus,CCNA_02051,0,0.185644194483757,0.1947008073329925,0.19017250090837473
C035,Caulobacter crescentus,CCNA_02052,1,0.4121612012386322,0.9499874711036682,0.6810743361711502
C035,Caulobacter crescentus,CCNA_02053,0,0.0209102258086204,0.1129555031657219,0.06693286448717115
C035,Caulobacter crescentus,CCNA_02054,0,0.0363116674125194,0.9320275783538818,0.48416962288320065
C035,Caulobacter crescentus,CCNA_02055,0,0.024384070187807,0.0776567906141281,0.05102043040096755
C035,Caulobacter crescentus,CCNA_02056,1,0.0149829909205436,0.737557590007782,0.37627029046416277
C035,Caulobacter crescentus,CCNA_02057,0,0.0152322333306074,0.0395464226603508,0.0273893279954791
C035,Caulobacter crescentus,CCNA_02058,0,0.0285758506506681,0.0615708082914352,0.04507332947105165
C035,Caulobacter crescentus,CCNA_02059,0,0.0103270225226879,0.3225128650665283,0.16641994379460812
C035,Caulobacter crescentus,CCNA_02060,0,0.0198554582893848,0.0625410228967666,0.0411982405930757
C035,Caulobacter crescentus,CCNA_02061,0,0.0184793733060359,0.031884778290987,0.02518207579851145
C035,Caulobacter crescentus,CCNA_02062,0,0.0242599509656429,0.3208886981010437,0.17257432453334332
C035,Caulobacter crescentus,CCNA_02063,1,0.7787097692489624,0.889011561870575,0.8338606655597687
C035,Caulobacter crescentus,CCNA_02064,1,0.7573996782302856,0.9346437454223632,0.8460217118263245
C035,Caulobacter crescentus,CCNA_02065,0,0.0255418829619884,0.0307871140539646,0.0281644985079765
C035,Caulobacter crescentus,CCNA_02066,0,0.0723581612110138,0.8465920686721802,0.459475114941597
C035,Caulobacter crescentus,CCNA_02067,0,0.1174438744783401,0.6144262552261353,0.3659350648522377
C035,Caulobacter crescentus,CCNA_02068,0,0.0158960651606321,0.2595838010311126,0.13773993309587235
C035,Caulobacter crescentus,CCNA_02069,1,0.8883141279220581,0.9345241189002992,0.9114191234111786
C035,Caulobacter crescentus,CCNA_02070,1,0.8566920161247253,0.9386295080184937,0.8976607620716095
C035,Caulobacter crescentus,CCNA_02071,1,0.5171800851821899,0.93109530210495,0.72413769364357
C035,Caulobacter crescentus,CCNA_02072,0,0.0176349282264709,0.1516895890235901,0.08466225862503049
C035,Caulobacter crescentus,CCNA_02073,0,0.4970249533653259,0.1060368865728378,0.3015309199690819
C035,Caulobacter crescentus,CCNA_02074,0,0.0125226601958274,0.0939654558897018,0.0532440580427646
C035,Caulobacter crescentus,CCNA_02075,1,0.0183169227093458,0.8719610571861267,0.44513898994773626
C035,Caulobacter crescentus,CCNA_02076,1,0.0200355425477027,0.5624099969863892,0.2912227697670459
C035,Caulobacter crescentus,CCNA_02077,0,0.0136084891855716,0.273325115442276,0.1434668023139238
C035,Caulobacter crescentus,CCNA_02078,1,0.0397565960884094,0.9502177834510804,0.49498718976974493
C035,Caulobacter crescentus,CCNA_02080,1,0.8403074145317078,0.9000064134597778,0.8701569139957428
C035,Caulobacter crescentus,CCNA_02081,0,0.4286586940288543,0.8109900951385498,0.6198243945837021
C035,Caulobacter crescentus,CCNA_02082,1,0.805719256401062,0.5410425066947937,0.6733808815479279
C035,Caulobacter crescentus,CCNA_02083,0,0.0144933592528104,0.3739283084869385,0.19421083386987445
C035,Caulobacter crescentus,CCNA_02084,0,0.0400494188070297,0.8233135938644409,0.4316815063357353
C035,Caulobacter crescentus,CCNA_02085,0,0.1093538478016853,0.3222466111183166,0.21580022946000094
C035,Caulobacter crescentus,CCNA_02086,1,0.0091099562123417,0.5704134106636047,0.2897616834379732
C035,Caulobacter crescentus,CCNA_02087,0,0.0166269652545452,0.6541121602058411,0.33536956273019314
C035,Caulobacter crescentus,CCNA_02088,0,0.3370647132396698,0.7296998500823975,0.5333822816610336
C035,Caulobacter crescentus,CCNA_02089,0,0.057494156062603,0.3257548809051513,0.19162451848387715
C035,Caulobacter crescentus,CCNA_02090,0,0.0466335862874984,0.0470727421343326,0.046853164210915496
C035,Caulobacter crescentus,CCNA_02091,0,0.0243584476411342,0.4196491539478302,0.2220038007944822
C035,Caulobacter crescentus,CCNA_02092,0,0.413488894701004,0.0616106912493705,0.23754979297518725
C035,Caulobacter crescentus,CCNA_02093,0,0.7627489566802979,0.0201409794390201,0.391444968059659
C035,Caulobacter crescentus,CCNA_02094,1,0.7652870416641235,0.1252234429121017,0.44525524228811264
C035,Caulobacter crescentus,CCNA_02095,0,0.0239451453089714,0.0730869323015213,0.04851603880524635
C035,Caulobacter crescentus,CCNA_02096,0,0.4205316603183746,0.0902247503399849,0.25537820532917976
C035,Caulobacter crescentus,CCNA_02097,1,0.0315341241657733,0.2899185717105865,0.1607263479381799
C035,Caulobacter crescentus,CCNA_02098,0,0.1039718613028526,0.1806318908929824,0.1423018760979175
C035,Caulobacter crescentus,CCNA_02099,0,0.0942188948392868,0.0821280479431152,0.088173471391201
C035,Caulobacter crescentus,CCNA_02100,0,0.0140491882339119,0.2158437818288803,0.11494648503139611
C035,Caulobacter crescentus,CCNA_02101,0,0.0480729714035987,0.0120247574523091,0.030048864427953903
C035,Caulobacter crescentus,CCNA_02102,0,0.0148761868476867,0.0983036011457443,0.0565898939967155
C035,Caulobacter crescentus,CCNA_02103,0,0.0558364242315292,0.0248934160917997,0.04036492016166445
C035,Caulobacter crescentus,CCNA_02104,0,0.0634607523679733,0.0311535745859146,0.04730716347694395
C035,Caulobacter crescentus,CCNA_02105,0,0.068982295691967,0.0768047571182251,0.07289352640509605
C035,Caulobacter crescentus,CCNA_02106,0,0.062030591070652,0.030286768451333,0.0461586797609925
C035,Caulobacter crescentus,CCNA_02108,0,0.0173549316823482,0.0173978637903928,0.0173763977363705
C035,Caulobacter crescentus,CCNA_02109,0,0.4513389766216278,0.4394153654575348,0.4453771710395813
C035,Caulobacter crescentus,CCNA_02110,0,0.6031663417816162,0.2152832448482513,0.4092247933149338
C035,Caulobacter crescentus,CCNA_02111,0,0.0198392570018768,0.0788074508309364,0.049323353916406604
C035,Caulobacter crescentus,CCNA_02112,0,0.1049749180674552,0.2078440487384796,0.1564094834029674
C035,Caulobacter crescentus,CCNA_02113,0,0.0108118122443556,0.0458351299166679,0.02832347108051175
C035,Caulobacter crescentus,CCNA_02114,0,0.0134847955778241,0.3108427822589874,0.16216378891840577
C035,Caulobacter crescentus,CCNA_02115,0,0.0175629965960979,0.0875329226255416,0.052547959610819754
C035,Caulobacter crescentus,CCNA_02116,0,0.0096556916832923,0.0211018659174442,0.01537877880036825
C035,Caulobacter crescentus,CCNA_02117,0,0.0899241939187049,0.1380693167448043,0.1139967553317546
C035,Caulobacter crescentus,CCNA_02118,0,0.0153379300609231,0.0754468366503715,0.0453923833556473
C035,Caulobacter crescentus,CCNA_02119,0,0.0243644267320632,0.1582108736038208,0.091287650167942
C035,Caulobacter crescentus,CCNA_02120,0,0.026490407064557,0.0396548695862293,0.033072638325393144
C035,Caulobacter crescentus,CCNA_02121,0,0.0224899668246507,0.0701749324798584,0.04633244965225455
C035,Caulobacter crescentus,CCNA_02122,0,0.029387155547738,0.0248398575931787,0.02711350657045835
C035,Caulobacter crescentus,CCNA_02123,0,0.0257520098239183,0.3469801247119903,0.1863660672679543
C035,Caulobacter crescentus,CCNA_02124,0,0.0724715888500213,0.0544334352016449,0.0634525120258331
C035,Caulobacter crescentus,CCNA_02125,0,0.8489660620689392,0.6264069676399231,0.7376865148544312
C035,Caulobacter crescentus,CCNA_02126,0,0.0399822778999805,0.3112181723117828,0.17560022510588164
C035,Caulobacter crescentus,CCNA_02127,0,0.0130502553656697,0.2363486140966415,0.1246994347311556
C035,Caulobacter crescentus,CCNA_02128,0,0.0338056534528732,0.0327949300408363,0.033300291746854754
C035,Caulobacter crescentus,CCNA_02129,0,0.031150521710515,0.0419418103992939,0.03654616605490445
C035,Caulobacter crescentus,CCNA_02130,0,0.0721482038497924,0.6564740538597107,0.36431112885475153
C035,Caulobacter crescentus,CCNA_02131,0,0.0604044236242771,0.0914636105298996,0.07593401707708836
C035,Caulobacter crescentus,CCNA_02132,0,0.4212872684001922,0.0432388596236705,0.23226306401193136
C035,Caulobacter crescentus,CCNA_02133,0,0.4663969874382019,0.0274082608520984,0.24690262414515016
C035,Caulobacter crescentus,CCNA_02134,0,0.0287265349179506,0.4531394839286804,0.2409330094233155
C035,Caulobacter crescentus,CCNA_02135,0,0.0141176814213395,0.198840245604515,0.10647896351292725
C035,Caulobacter crescentus,CCNA_02136,0,0.0471099279820919,0.4427706599235534,0.24494029395282266
C035,Caulobacter crescentus,CCNA_02137,0,0.0226322580128908,0.6188704371452332,0.320751347579062
C035,Caulobacter crescentus,CCNA_02138,0,0.1402344107627868,0.3376023471355438,0.23891837894916532
C035,Caulobacter crescentus,CCNA_02139,0,0.0324145890772342,0.212443009018898,0.12242879904806611
C035,Caulobacter crescentus,CCNA_02140,0,0.0320079736411571,0.4407565295696258,0.23638225160539145
C035,Caulobacter crescentus,CCNA_02141,0,0.0242401603609323,0.3241974115371704,0.17421878594905135
C035,Caulobacter crescentus,CCNA_02142,0,0.0778041705489158,0.0075313569977879,0.042667763773351845
C035,Caulobacter crescentus,CCNA_02143,0,0.0183547008782625,0.0060795992612838,0.012217150069773149
C035,Caulobacter crescentus,CCNA_02144,0,0.7726000547409058,0.0518795698881149,0.41223981231451035
C035,Caulobacter crescentus,CCNA_02145,0,0.0464316345751285,0.0271620620042085,0.0367968482896685
C035,Caulobacter crescentus,CCNA_02146,0,0.0267410222440958,0.0335003398358821,0.030120681039988946
C035,Caulobacter crescentus,CCNA_02147,0,0.0397084094583988,0.3117189109325409,0.17571366019546986
C035,Caulobacter crescentus,CCNA_02148,0,0.1425098478794098,0.2144152969121933,0.17846257239580154
C035,Caulobacter crescentus,CCNA_02149,1,0.975699782371521,0.9596651792526244,0.9676824808120728
C035,Caulobacter crescentus,CCNA_02150,1,0.9034253358840942,0.967107594013214,0.9352664649486542
C035,Caulobacter crescentus,CCNA_02151,0,0.0542621091008186,0.5306063890457153,0.292434249073267
C035,Caulobacter crescentus,CCNA_02152,0,0.0218017138540744,0.8598194122314453,0.44081056304275984
C035,Caulobacter crescentus,CCNA_02153,0,0.0120853809639811,0.0733201652765274,0.04270277312025425
C035,Caulobacter crescentus,CCNA_02154,0,0.0207743924111127,0.1187969744205474,0.06978568341583005
