file_id,organism,locus_tag,ess,conf,conf_bert,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA2579,0,0.1202840283513069,0.1367699801921844,0.2227867394685745,0.15994691600402192
C039,Pseudomonas aeruginosa MPAO1,PA2580,0,0.0207874104380607,0.0190918538719415,0.1615270525217056,0.0671354389439026
C039,Pseudomonas aeruginosa MPAO1,PA2581,0,0.165006622672081,0.2352526187896728,0.1172212958335876,0.17249351243178046
C039,Pseudomonas aeruginosa MPAO1,PA2582,0,0.0233744885772466,0.1565064638853073,0.1205317676067352,0.1001375733564297
C039,Pseudomonas aeruginosa MPAO1,PA2583,0,0.0596453659236431,0.1156103312969207,0.121508277952671,0.09892132505774492
C039,Pseudomonas aeruginosa MPAO1,PA2584,1,0.9353796243667604,0.9542660117149352,0.9542165994644164,0.9479540785153707
C039,Pseudomonas aeruginosa MPAO1,PA2585,0,0.0415049530565738,0.4873802661895752,0.1518122404813766,0.2268991532425085
C039,Pseudomonas aeruginosa MPAO1,PA2586,0,0.1104023158550262,0.1222231909632682,0.1803730726242065,0.1376661931475003
C039,Pseudomonas aeruginosa MPAO1,PA2587,0,0.1376486271619796,0.1747896075248718,0.2986362278461456,0.20369148751099897
C039,Pseudomonas aeruginosa MPAO1,PA2588,0,0.0441633611917495,0.1071868762373924,0.1290502101182937,0.0934668158491452
C039,Pseudomonas aeruginosa MPAO1,PA2589,0,0.0101966354995965,0.0870959013700485,0.0723412632942199,0.056544600054621634
C039,Pseudomonas aeruginosa MPAO1,PA2590,0,0.0327093526721,0.0761790052056312,0.245105892419815,0.1179980834325154
C039,Pseudomonas aeruginosa MPAO1,PA2591,0,0.0785788968205452,0.0910288468003273,0.1666674166917801,0.11209172010421753
C039,Pseudomonas aeruginosa MPAO1,PA2592,0,0.1354290693998336,0.1717323660850525,0.1810269802808761,0.16272947192192072
C039,Pseudomonas aeruginosa MPAO1,PA2593,0,0.2779407799243927,0.2274011373519897,0.5059176087379456,0.3370865086714427
C039,Pseudomonas aeruginosa MPAO1,PA2594,0,0.1016502827405929,0.0860555693507194,0.0809738337993621,0.08955989529689146
C039,Pseudomonas aeruginosa MPAO1,PA2595,0,0.045725230127573,0.1295901089906692,0.1006188094615936,0.09197804952661193
C039,Pseudomonas aeruginosa MPAO1,PA2596,0,0.020103758201003,0.1028230115771293,0.1981434077024459,0.10702339249352606
C039,Pseudomonas aeruginosa MPAO1,PA2597,0,0.0216298084706068,0.0609484985470771,0.1604688316583633,0.08101571289201573
C039,Pseudomonas aeruginosa MPAO1,PA2598,0,0.0108536994084715,0.0977020934224128,0.0408565737307071,0.04980412218719713
C039,Pseudomonas aeruginosa MPAO1,PA2599,0,0.0313805155456066,0.177601933479309,0.2040230631828308,0.1376685040692488
C039,Pseudomonas aeruginosa MPAO1,PA2600,0,0.0149357235059142,0.0620389729738235,0.0372643955051898,0.03807969732830917
C039,Pseudomonas aeruginosa MPAO1,PA2601,0,0.0146422777324914,0.0414717867970466,0.0762976184487342,0.04413722765942407
C039,Pseudomonas aeruginosa MPAO1,PA2602,0,0.3614461719989776,0.0545314215123653,0.0894438624382019,0.16847381864984826
C039,Pseudomonas aeruginosa MPAO1,PA2603,0,0.251918226480484,0.1197270005941391,0.1555860787630081,0.17574376861254373
C039,Pseudomonas aeruginosa MPAO1,PA2604,0,0.1506347060203552,0.0614055395126342,0.4857573509216308,0.2325991988182067
C039,Pseudomonas aeruginosa MPAO1,PA2605,1,0.342911958694458,0.1047311350703239,0.6568477153778076,0.3681636030475299
C039,Pseudomonas aeruginosa MPAO1,PA2606,1,0.9668457508087158,0.4988024830818176,0.9091931581497192,0.7916137973467509
C039,Pseudomonas aeruginosa MPAO1,PA2607,1,0.92577463388443,0.1524842083454132,0.8919695615768433,0.6567428012688955
C039,Pseudomonas aeruginosa MPAO1,PA2608,1,0.5427968502044678,0.1382797509431839,0.799411416053772,0.49349600573380786
C039,Pseudomonas aeruginosa MPAO1,PA2609,0,0.0232420228421688,0.170779600739479,0.1116979271173477,0.10190651689966518
C039,Pseudomonas aeruginosa MPAO1,PA2610,0,0.0818802937865257,0.0703238919377327,0.052210122346878,0.0681381026903788
C039,Pseudomonas aeruginosa MPAO1,PA2611,0,0.7663358449935913,0.2703932821750641,0.6513819098472595,0.5627036790053049
C039,Pseudomonas aeruginosa MPAO1,PA2612,1,0.9748038053512572,0.9850372672080994,0.9775282740592957,0.9791231155395508
C039,Pseudomonas aeruginosa MPAO1,PA2613,0,0.0518333949148654,0.1639809906482696,0.1896512061357498,0.13515519723296157
C039,Pseudomonas aeruginosa MPAO1,PA2614,1,0.8525427579879761,0.9107620120048524,0.8874878287315369,0.8835975329081217
C039,Pseudomonas aeruginosa MPAO1,PA2615,1,0.9219929575920104,0.8551777005195618,0.7890892624855042,0.8554199735323588
C039,Pseudomonas aeruginosa MPAO1,PA2616,0,0.6698389053344727,0.6675722599029541,0.759567141532898,0.6989927689234415
C039,Pseudomonas aeruginosa MPAO1,PA2617,0,0.1060771718621254,0.1203917190432548,0.1625667512416839,0.1296785473823547
C039,Pseudomonas aeruginosa MPAO1,PA2618,0,0.0491495057940483,0.0952927023172378,0.3116976618766784,0.1520466233293215
C039,Pseudomonas aeruginosa MPAO1,PA2619,1,0.9186426997184752,0.8910163640975952,0.90411776304245,0.9045922756195068
C039,Pseudomonas aeruginosa MPAO1,PA2620,0,0.3707630634307861,0.2160947471857071,0.4023847281932831,0.3297475129365921
C039,Pseudomonas aeruginosa MPAO1,PA2621,0,0.3426383435726166,0.4744313061237335,0.4877804517745971,0.4349500338236491
C039,Pseudomonas aeruginosa MPAO1,PA2622,0,0.2315875589847564,0.3799362182617187,0.2934926152229309,0.3016721308231353
C039,Pseudomonas aeruginosa MPAO1,PA2623,0,0.5262435674667358,0.6590330004692078,0.7217844724655151,0.635687013467153
C039,Pseudomonas aeruginosa MPAO1,PA2624,0,0.6724474430084229,0.5329895615577698,0.6821250915527344,0.6291873653729757
C039,Pseudomonas aeruginosa MPAO1,PA2625,0,0.2024170160293579,0.0690420195460319,0.1101429611444473,0.12720066557327903
C039,Pseudomonas aeruginosa MPAO1,PA2626,1,0.8796716928482056,0.7554704546928406,0.9049056768417358,0.846682608127594
C039,Pseudomonas aeruginosa MPAO1,PA2627,0,0.1724419146776199,0.2940052449703216,0.1192180886864662,0.19522174944480256
C039,Pseudomonas aeruginosa MPAO1,PA2628,0,0.031431283801794,0.1047369614243507,0.1148238033056259,0.08366401617725687
C039,Pseudomonas aeruginosa MPAO1,PA2629,1,0.9654335975646972,0.9452106952667236,0.9405760169029236,0.9504067699114481
C039,Pseudomonas aeruginosa MPAO1,PA2630,0,0.1084365174174308,0.1153908967971801,0.3005774021148681,0.17480160544315967
C039,Pseudomonas aeruginosa MPAO1,PA2631,0,0.6115342378616333,0.0969487801194191,0.2073562294244766,0.30527974913517636
C039,Pseudomonas aeruginosa MPAO1,PA2632,0,0.6760087013244629,0.2261224091053009,0.0919940620660781,0.33137505749861396
C039,Pseudomonas aeruginosa MPAO1,PA2633,0,0.0525179021060466,0.1154954880475997,0.0755675360560417,0.081193642069896
C039,Pseudomonas aeruginosa MPAO1,PA2634,0,0.125407725572586,0.2859216630458832,0.4632903337478637,0.2915399074554443
C039,Pseudomonas aeruginosa MPAO1,PA2635,0,0.0548742190003395,0.0451936721801757,0.1949673444032669,0.09834507852792736
C039,Pseudomonas aeruginosa MPAO1,PA2636,0,0.1032180562615394,0.1078476458787918,0.4575024843215942,0.22285606215397513
C039,Pseudomonas aeruginosa MPAO1,PA2637,0,0.3198580741882324,0.2203990221023559,0.1263457387685775,0.22220094501972196
C039,Pseudomonas aeruginosa MPAO1,PA2638,0,0.7326775193214417,0.4029766321182251,0.5651863217353821,0.566946824391683
C039,Pseudomonas aeruginosa MPAO1,PA2639,0,0.3288973569869995,0.1669663339853286,0.2937352359294891,0.2631996423006057
C039,Pseudomonas aeruginosa MPAO1,PA2640,0,0.1221010684967041,0.460375964641571,0.4362094700336456,0.3395621677239736
C039,Pseudomonas aeruginosa MPAO1,PA2641,0,0.8442545533180237,0.1163876354694366,0.6321495175361633,0.5309305687745413
C039,Pseudomonas aeruginosa MPAO1,PA2642,0,0.2704127728939056,0.2845267355442047,0.2458351105451584,0.2669248729944229
C039,Pseudomonas aeruginosa MPAO1,PA2643,0,0.7661377787590027,0.1578946560621261,0.5606175661087036,0.49488333364327747
C039,Pseudomonas aeruginosa MPAO1,PA2644,0,0.2439570277929306,0.3236702680587768,0.3966337144374847,0.3214203367630641
C039,Pseudomonas aeruginosa MPAO1,PA2645,0,0.3421764671802521,0.1126772686839103,0.5926026105880737,0.3491521154840787
C039,Pseudomonas aeruginosa MPAO1,PA2646,0,0.063757948577404,0.0499464198946952,0.5667941570281982,0.22683284183343247
C039,Pseudomonas aeruginosa MPAO1,PA2647,0,0.6289834380149841,0.2778534591197967,0.4385046362876892,0.44844717780749005
C039,Pseudomonas aeruginosa MPAO1,PA2648,0,0.60009765625,0.2729670703411102,0.2279480397701263,0.36700425545374554
C039,Pseudomonas aeruginosa MPAO1,PA2649,0,0.2837793231010437,0.2820923924446106,0.1592444479465484,0.24170538783073425
C039,Pseudomonas aeruginosa MPAO1,PA2650,0,0.0172720607370138,0.061985544860363,0.1010754480957984,0.06011101789772507
C039,Pseudomonas aeruginosa MPAO1,PA2651,0,0.2107623964548111,0.0685486197471618,0.2057547867298126,0.16168860097726181
C039,Pseudomonas aeruginosa MPAO1,PA2652,0,0.0283014699816703,0.1177743226289749,0.1506156474351883,0.09889714668194449
C039,Pseudomonas aeruginosa MPAO1,PA2653,0,0.0592048801481723,0.0319580174982547,0.2984539568424225,0.1298722848296165
C039,Pseudomonas aeruginosa MPAO1,PA2654,0,0.0088435420766472,0.0878738388419151,0.1079865768551826,0.0682346525912483
C039,Pseudomonas aeruginosa MPAO1,PA2655,0,0.1957342475652694,0.1503473967313766,0.088272251188755,0.144784631828467
C039,Pseudomonas aeruginosa MPAO1,PA2656,0,0.0168831702321767,0.0953885093331337,0.123370736837387,0.07854747213423247
C039,Pseudomonas aeruginosa MPAO1,PA2657,0,0.0108591895550489,0.1153327673673629,0.1163537949323654,0.0808485839515924
C039,Pseudomonas aeruginosa MPAO1,PA2658,0,0.4273896813392639,0.2672642171382904,0.7092640399932861,0.46797264615694684
C039,Pseudomonas aeruginosa MPAO1,PA2659,0,0.0806678310036659,0.1887592226266861,0.3388365507125854,0.20275453478097916
C039,Pseudomonas aeruginosa MPAO1,PA2660,0,0.0174768734723329,0.0427198372781276,0.1368534564971923,0.06568338908255093
C039,Pseudomonas aeruginosa MPAO1,PA2661,0,0.0436904542148113,0.0669209361076355,0.1473633348941803,0.08599157507220904
C039,Pseudomonas aeruginosa MPAO1,PA2662,0,0.0193647984415292,0.1721634715795517,0.1484571546316146,0.11332847488423183
C039,Pseudomonas aeruginosa MPAO1,PA2663,0,0.2104856222867965,0.1878994703292846,0.1801688075065612,0.19285130004088077
C039,Pseudomonas aeruginosa MPAO1,PA2664,0,0.0984108597040176,0.1249120831489563,0.1465740501880645,0.12329899768034613
C039,Pseudomonas aeruginosa MPAO1,PA2665,0,0.099266804754734,0.1011191755533218,0.1426816880702972,0.11435588945945101
C039,Pseudomonas aeruginosa MPAO1,PA2666,0,0.5835097432136536,0.7713416218757629,0.2502873241901397,0.535046229759852
C039,Pseudomonas aeruginosa MPAO1,PA2667,0,0.3772633373737335,0.1138038337230682,0.4185592830181122,0.30320881803830463
C039,Pseudomonas aeruginosa MPAO1,PA2668,0,0.3727390170097351,0.3457865118980407,0.5524185299873352,0.4236480196317037
C039,Pseudomonas aeruginosa MPAO1,PA2669,0,0.0158882271498441,0.0698742046952247,0.3877339661121368,0.15783213265240187
C039,Pseudomonas aeruginosa MPAO1,PA2670,0,0.0385397672653198,0.4280417561531067,0.087907038629055,0.18482952068249384
C039,Pseudomonas aeruginosa MPAO1,PA2671,0,0.0162453018128871,0.1265642791986465,0.069437526166439,0.07074903572599087
C039,Pseudomonas aeruginosa MPAO1,PA2672,0,0.0246351435780525,0.0899363532662391,0.0734779685735702,0.06268315513928727
C039,Pseudomonas aeruginosa MPAO1,PA2673,0,0.0124055799096822,0.1570341885089874,0.0684665516018867,0.07930210667351877
C039,Pseudomonas aeruginosa MPAO1,PA2674,0,0.0157552752643823,0.0387592166662216,0.0273573603481054,0.027290617426236435
C039,Pseudomonas aeruginosa MPAO1,PA2675,0,0.0541755594313144,0.2987793087959289,0.1553685367107391,0.16944113497932747
C039,Pseudomonas aeruginosa MPAO1,PA2676,0,0.0288950894027948,0.1419066488742828,0.1422410607337951,0.1043475996702909
C039,Pseudomonas aeruginosa MPAO1,PA2677,0,0.0491512417793273,0.337986409664154,0.1502905935049057,0.17914274831612897
C039,Pseudomonas aeruginosa MPAO1,PA2678,0,0.1591009199619293,0.3248750269412994,0.4946361780166626,0.32620404163996375
C039,Pseudomonas aeruginosa MPAO1,PA2679,0,0.040941622108221,0.0559282004833221,0.051770195364952,0.04954667265216503
C039,Pseudomonas aeruginosa MPAO1,PA2680,0,0.0136971352621912,0.0558129996061325,0.0761133506894111,0.048541161852578264
C039,Pseudomonas aeruginosa MPAO1,PA2681,0,0.0081479363143444,0.0736215338110923,0.0625516474246978,0.048107039183378164
C039,Pseudomonas aeruginosa MPAO1,PA2682,0,0.0427233874797821,0.0915257260203361,0.0643750727176666,0.06620806207259493
C039,Pseudomonas aeruginosa MPAO1,PA2683,0,0.0847533419728279,0.0743298977613449,0.5244279503822327,0.22783706337213516
C039,Pseudomonas aeruginosa MPAO1,PA2684,0,0.0837447047233581,0.0789812430739402,0.160936027765274,0.10788732518752409
C039,Pseudomonas aeruginosa MPAO1,PA2685,0,0.0418776087462902,0.1431000083684921,0.4056886434555053,0.1968887535234292
C039,Pseudomonas aeruginosa MPAO1,PA2686,0,0.157785415649414,0.1076482981443405,0.0547430627048015,0.10672559216618534
C039,Pseudomonas aeruginosa MPAO1,PA2687,0,0.0367367677390575,0.2417606711387634,0.0765475332736969,0.11834832405050594
C039,Pseudomonas aeruginosa MPAO1,PA2688,0,0.0364473685622215,0.0478025674819946,0.1658339947462082,0.08336131026347476
C039,Pseudomonas aeruginosa MPAO1,PA2689,0,0.0045555820688605,0.0333496332168579,0.0901618972420692,0.042689037509262534
C039,Pseudomonas aeruginosa MPAO1,PA2690,0,0.0170557703822851,0.029188334941864,0.0265871416777372,0.024277082333962103
C039,Pseudomonas aeruginosa MPAO1,PA2691,0,0.1037310287356376,0.2068061381578445,0.1884913593530655,0.16634284208218253
C039,Pseudomonas aeruginosa MPAO1,PA2692,0,0.0363335497677326,0.0780777707695961,0.2184674590826034,0.11095959320664402
C039,Pseudomonas aeruginosa MPAO1,PA2693,0,0.0817863568663597,0.1352580487728119,0.4842399656772613,0.23376145710547766
C039,Pseudomonas aeruginosa MPAO1,PA2694,0,0.0957579985260963,0.3157277703285217,0.3960884213447571,0.26919139673312503
C039,Pseudomonas aeruginosa MPAO1,PA2695,0,0.0130974277853965,0.089740015566349,0.0502077117562294,0.0510150517026583
C039,Pseudomonas aeruginosa MPAO1,PA2696,0,0.0569750443100929,0.039346557110548,0.1008372604846954,0.0657196206351121
C039,Pseudomonas aeruginosa MPAO1,PA2697,0,0.2105007022619247,0.1035837158560752,0.1894595623016357,0.16784799347321186
C039,Pseudomonas aeruginosa MPAO1,PA2698,0,0.101405069231987,0.1447148472070694,0.3167373538017273,0.18761909008026123
C039,Pseudomonas aeruginosa MPAO1,PA2699,0,0.1489317715167999,0.1220596954226493,0.2509049475193023,0.1739654714862505
C039,Pseudomonas aeruginosa MPAO1,PA2700,0,0.0087536349892616,0.0512585453689098,0.1744095534086227,0.0781405779222647
C039,Pseudomonas aeruginosa MPAO1,PA2701,0,0.0514157451689243,0.0996822789311409,0.1069316565990448,0.08600989356637001
C039,Pseudomonas aeruginosa MPAO1,PA2702,0,0.7027391195297241,0.0483344905078411,0.177878051996231,0.3096505540112654
C039,Pseudomonas aeruginosa MPAO1,PA2703,0,0.1362261027097702,0.1462378054857254,0.2320410311222076,0.1715016464392344
C039,Pseudomonas aeruginosa MPAO1,PA2704,0,0.0168992206454277,0.070449948310852,0.0982957109808921,0.061881626645723935
C039,Pseudomonas aeruginosa MPAO1,PA2705,0,0.2553016543388366,0.814805805683136,0.2871698439121246,0.4524257679780324
C039,Pseudomonas aeruginosa MPAO1,PA2706,0,0.022305903956294,0.0754393562674522,0.3279732167720794,0.14190615899860853
C039,Pseudomonas aeruginosa MPAO1,PA2707,0,0.1931844502687454,0.5939420461654663,0.4376479685306549,0.4082581549882889
C039,Pseudomonas aeruginosa MPAO1,PA2708,0,0.014186730608344,0.3885453343391418,0.170134961605072,0.19095567551751927
C039,Pseudomonas aeruginosa MPAO1,PA2709,0,0.3051414489746094,0.212804913520813,0.5000634789466858,0.33933661381403607
C039,Pseudomonas aeruginosa MPAO1,PA2710,0,0.0850152522325515,0.1378576904535293,0.1806113719940185,0.13449477156003312
C039,Pseudomonas aeruginosa MPAO1,PA2711,0,0.0503145903348922,0.078618973493576,0.1317585259675979,0.08689736326535535
C039,Pseudomonas aeruginosa MPAO1,PA2712,0,0.0760100558400154,0.0616025812923908,0.1066692620515823,0.08142729972799617
C039,Pseudomonas aeruginosa MPAO1,PA2713,0,0.1798904836177826,0.0540847405791282,0.1408545821905136,0.12494326879580814
C039,Pseudomonas aeruginosa MPAO1,PA2714,0,0.1239428669214248,0.1771155744791031,0.241181194782257,0.18074654539426163
C039,Pseudomonas aeruginosa MPAO1,PA2715,0,0.8802703022956848,0.5513539910316467,0.8324740529060364,0.7546994487444559
C039,Pseudomonas aeruginosa MPAO1,PA2716,0,0.0410973727703094,0.151483803987503,1.5867760427281609e-15,0.06419372558593799
C039,Pseudomonas aeruginosa MPAO1,PA2717,0,0.0443802811205387,0.0899356231093406,0.3028554916381836,0.1457237986226876
C039,Pseudomonas aeruginosa MPAO1,PA2718,0,0.0790852606296539,0.1229604706168174,0.089420199394226,0.09715531021356577
C039,Pseudomonas aeruginosa MPAO1,PA2719,0,0.0257750917226076,0.0610372647643089,0.1070189774036407,0.06461044463018574
C039,Pseudomonas aeruginosa MPAO1,PA2720,0,0.2120679467916488,0.3824740052223205,0.2426921278238296,0.2790780266125996
C039,Pseudomonas aeruginosa MPAO1,PA2721,0,0.056390643119812,0.0580256842076778,0.1420971602201461,0.08550449584921198
C039,Pseudomonas aeruginosa MPAO1,PA2722,0,0.141869843006134,0.0582359544932842,0.188192531466484,0.1294327763219674
C039,Pseudomonas aeruginosa MPAO1,PA2723,0,0.2103790938854217,0.1708011180162429,0.18388132750988,0.18835384647051487
C039,Pseudomonas aeruginosa MPAO1,PA2724,0,0.0112448371946811,0.0711990073323249,0.1349925398826599,0.07247879480322196
C039,Pseudomonas aeruginosa MPAO1,PA2725,0,0.3226008415222168,0.0588224343955516,0.0888789519667625,0.15676740929484362
C039,Pseudomonas aeruginosa MPAO1,PA2726,0,0.0208741072565317,0.0895999446511268,0.0881446599960327,0.0662062373012304
C039,Pseudomonas aeruginosa MPAO1,PA2727,0,0.3205569088459015,0.3490929305553436,0.1913694590330124,0.2870064328114192
C039,Pseudomonas aeruginosa MPAO1,PA2728,0,0.5941162109375,0.1343116164207458,0.1551585644483566,0.2945287972688675
C039,Pseudomonas aeruginosa MPAO1,PA2729,0,0.0045074364170432,0.1736546009778976,0.0192904118448495,0.0658174830799301
C039,Pseudomonas aeruginosa MPAO1,PA2730,0,0.1204394996166229,0.2888244688510895,0.2869673669338226,0.2320771118005117
C039,Pseudomonas aeruginosa MPAO1,PA2731,0,0.0145866088569164,0.1109207049012184,0.1635767370462417,0.09636135026812549
C039,Pseudomonas aeruginosa MPAO1,PA2732,0,0.0260279532521963,0.394825279712677,0.0996540933847427,0.17350244211653867
C039,Pseudomonas aeruginosa MPAO1,PA2733,0,0.2103783190250396,0.1935165375471115,0.0768076628446579,0.16023417313893631
C039,Pseudomonas aeruginosa MPAO1,PA2734,0,0.072926253080368,0.1205495297908783,0.1279455125331878,0.10714043180147803
C039,Pseudomonas aeruginosa MPAO1,PA2735,0,0.0242247488349676,0.212449163198471,0.1975209712982177,0.1447316277772188
C039,Pseudomonas aeruginosa MPAO1,PA2736,0,0.2048008441925048,0.0939450114965438,0.1135023012757301,0.1374160523215929
C039,Pseudomonas aeruginosa MPAO1,PA2737,0,0.0558625720441341,0.6129146218299866,0.3647009432315826,0.34449271236856777
C039,Pseudomonas aeruginosa MPAO1,PA2738,0,0.7212927937507629,0.5309436917304993,0.5101211071014404,0.5874525308609009
C039,Pseudomonas aeruginosa MPAO1,PA2739,1,0.97671240568161,0.9327722191810608,0.9711413383483888,0.9602086544036865
C039,Pseudomonas aeruginosa MPAO1,PA2740,1,0.9497236609458924,0.8870450854301453,0.9219430685043336,0.9195706049601237
C039,Pseudomonas aeruginosa MPAO1,PA2741,1,0.935983419418335,0.9275380969047546,0.8841774463653564,0.915899654229482
C039,Pseudomonas aeruginosa MPAO1,PA2742,1,0.9118974804878236,0.8830493092536926,0.8663666248321533,0.8871044715245565
C039,Pseudomonas aeruginosa MPAO1,PA2743,1,0.9469435214996338,0.9500745534896852,0.9479598999023438,0.9483259916305542
C039,Pseudomonas aeruginosa MPAO1,PA2744,1,0.9693729877471924,0.964477002620697,0.9702016711235046,0.9680172204971313
C039,Pseudomonas aeruginosa MPAO1,PA2745,0,0.0574812032282352,0.0852084830403328,0.1168044432997703,0.0864980431894461
C039,Pseudomonas aeruginosa MPAO1,PA2746,0,0.2103713005781173,0.1779442578554153,0.2835060358047485,0.22394053141276035
C039,Pseudomonas aeruginosa MPAO1,PA2747,0,0.0600094459950923,0.1341446936130523,0.1812955737113952,0.1251499044398466
C039,Pseudomonas aeruginosa MPAO1,PA2748,0,0.9271528124809264,0.3548674583435058,0.7542181611061096,0.6787461439768473
C039,Pseudomonas aeruginosa MPAO1,PA2749,0,0.0107482001185417,0.0284651238471269,0.0660317316651344,0.035081685210267666
C039,Pseudomonas aeruginosa MPAO1,PA2750,0,0.1082117781043052,0.1527021825313568,0.2212204039096832,0.1607114548484484
C039,Pseudomonas aeruginosa MPAO1,PA2751,0,0.0647263377904892,0.1442805975675583,0.1366018950939178,0.11520294348398842
C039,Pseudomonas aeruginosa MPAO1,PA2752,0,0.0353213064372539,0.0684434548020362,0.1023438870906829,0.06870288277665766
C039,Pseudomonas aeruginosa MPAO1,PA2753,0,0.135409876704216,0.2942427694797516,0.1539390534162521,0.19453056653340658
C039,Pseudomonas aeruginosa MPAO1,PA2754,0,0.0056527205742895,0.0398303121328353,0.0452927574515342,0.030258596719553
C039,Pseudomonas aeruginosa MPAO1,PA2755,0,0.2178201973438263,0.1715328395366668,0.1862110495567321,0.19185469547907505
C039,Pseudomonas aeruginosa MPAO1,PA2756,0,0.1073664873838424,0.0750027671456337,0.1203099191188812,0.10089305788278576
C039,Pseudomonas aeruginosa MPAO1,PA2757,0,0.1167627274990081,0.063541367650032,0.0825420841574668,0.08761539310216897
C039,Pseudomonas aeruginosa MPAO1,PA2758,0,0.0129238544031977,0.0452295616269111,0.0930889025330543,0.05041410618772104
C039,Pseudomonas aeruginosa MPAO1,PA2759,0,0.0313323624432086,0.1421205550432205,0.0788243189454078,0.08409241214394564
C039,Pseudomonas aeruginosa MPAO1,PA2760,0,0.3372081816196441,0.0815202221274375,0.2108666151762008,0.2098650063077608
C039,Pseudomonas aeruginosa MPAO1,PA2761,0,0.0658070966601371,0.2285024374723434,0.1560675203800201,0.15012568483750022
C039,Pseudomonas aeruginosa MPAO1,PA2762,0,0.0818092748522758,0.1033111587166786,0.1624868512153625,0.11586909492810564
C039,Pseudomonas aeruginosa MPAO1,PA2763,0,0.2103857845067978,0.1886074841022491,0.3148008286952972,0.2379313657681147
C039,Pseudomonas aeruginosa MPAO1,PA2764,0,0.0242220647633075,0.0718894973397255,0.1234677135944366,0.07319309189915653
C039,Pseudomonas aeruginosa MPAO1,PA2765,0,0.0584164038300514,0.0726229920983314,0.0559363439679145,0.062325246632099096
C039,Pseudomonas aeruginosa MPAO1,PA2766,0,0.0190710481256246,0.0899788811802864,0.075407363474369,0.061485764260093334
C039,Pseudomonas aeruginosa MPAO1,PA2767,0,0.5086508989334106,0.2334730923175811,0.0365832597017288,0.25956908365090686
C039,Pseudomonas aeruginosa MPAO1,PA2768,0,0.0418682992458343,0.1241785362362861,0.2011380344629287,0.12239495664834969
C039,Pseudomonas aeruginosa MPAO1,PA2769,0,0.0666417554020881,0.1202185526490211,0.191397488117218,0.12608593205610907
C039,Pseudomonas aeruginosa MPAO1,PA2770,0,0.6475957036018372,0.6464046239852905,0.5972923636436462,0.6304308970769247
C039,Pseudomonas aeruginosa MPAO1,PA2771,0,0.0213140826672315,0.0802864730358123,0.1246561631560325,0.07541890628635876
C039,Pseudomonas aeruginosa MPAO1,PA2772,0,0.2266242206096649,0.0469335243105888,0.1683572679758072,0.14730500429868695
C039,Pseudomonas aeruginosa MPAO1,PA2773,0,0.0919105038046836,0.082557812333107,0.243300586938858,0.13925630102554953
C039,Pseudomonas aeruginosa MPAO1,PA2774,0,0.020976910367608,0.1721542328596115,0.1058148667216301,0.09964866998294987
C039,Pseudomonas aeruginosa MPAO1,PA2775,0,0.125166043639183,0.2093373835086822,0.2552250921726227,0.1965761731068293
C039,Pseudomonas aeruginosa MPAO1,PA2776,0,0.0852308720350265,0.0839220955967903,0.1228866577148437,0.09734654178222017
C039,Pseudomonas aeruginosa MPAO1,PA2777,0,0.0772542208433151,0.1564625203609466,0.0971279591321945,0.11028156677881873
C039,Pseudomonas aeruginosa MPAO1,PA2778,0,0.0154918916523456,0.2178731113672256,0.1503738015890121,0.12791293486952776
C039,Pseudomonas aeruginosa MPAO1,PA2779,0,0.0718179643154144,0.1511287242174148,0.1095793172717094,0.11084200193484621
C039,Pseudomonas aeruginosa MPAO1,PA2780,0,0.1691087931394577,0.6548946499824524,0.6626633405685425,0.4955555945634842
C039,Pseudomonas aeruginosa MPAO1,PA2781,0,0.2388610243797302,0.1718590557575225,0.1768666803836822,0.19586225350697828
C039,Pseudomonas aeruginosa MPAO1,PA2782,0,0.0109603377059102,0.1584057360887527,0.1680576354265213,0.11247456974039473
C039,Pseudomonas aeruginosa MPAO1,PA2783,0,0.0148670561611652,0.0631838217377662,0.0987671986222267,0.058939358840386036
C039,Pseudomonas aeruginosa MPAO1,PA2784,0,0.0518849529325962,0.0968651920557022,0.4224519431591034,0.19040069604913393
C039,Pseudomonas aeruginosa MPAO1,PA2785,0,0.0679887607693672,0.088854007422924,0.3345513641834259,0.16379804412523905
C039,Pseudomonas aeruginosa MPAO1,PA2786,0,0.0167083535343408,0.0661515071988105,0.2166086435317993,0.09982283475498353
C039,Pseudomonas aeruginosa MPAO1,PA2787,0,0.0086165415123105,0.0914914309978485,0.149146482348442,0.08308481828620033
C039,Pseudomonas aeruginosa MPAO1,PA2788,0,0.038424264639616,0.1719912141561508,0.0874780863523483,0.09929785504937168
C039,Pseudomonas aeruginosa MPAO1,PA2789,0,0.0201439820230007,0.1709229052066803,0.0526905134320259,0.08125246688723563
C039,Pseudomonas aeruginosa MPAO1,PA2790,0,0.0803111046552658,0.2271326333284378,0.1970723569393158,0.16817203164100647
C039,Pseudomonas aeruginosa MPAO1,PA2791,0,0.210360437631607,0.200984701514244,0.2277931869029998,0.21304610868295026
C039,Pseudomonas aeruginosa MPAO1,PA2792,0,0.05590246245265,0.1716858148574829,0.1211256012320518,0.11623795951406157
C039,Pseudomonas aeruginosa MPAO1,PA2793,0,0.0529851242899894,0.2049582451581955,0.0969962403178215,0.11831320325533547
C039,Pseudomonas aeruginosa MPAO1,PA2794,0,0.0425275154411792,0.06506959348917,0.2169155180454254,0.10817087565859153
